Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Feature_33,Feature_34,Feature_35,Feature_36,Feature_37,Feature_38,Feature_39,Feature_40,Feature_41,Feature_42,Feature_43,Feature_44,Feature_45,Feature_46,Feature_47,Feature_48,Feature_49,Feature_50,Feature_51,Feature_52,Feature_53,Feature_54,Feature_55,Feature_56,Feature_57,Feature_58,Feature_59,Feature_60,Feature_61,Feature_62,Feature_63,Feature_64,Feature_65,Feature_66,Feature_67,Feature_68,Feature_69,Feature_70,Feature_71,Feature_72,Feature_73,Feature_74,Feature_75,Feature_76,Feature_77,Feature_78,Feature_79,Feature_80,Feature_81,Feature_82,Feature_83,Feature_84,Feature_85,Feature_86,Feature_87,Feature_88,Feature_89,Feature_90,Feature_91,Feature_92,Feature_93,Feature_94,Feature_95,Feature_96,Feature_97,Feature_98,Feature_99,Feature_100,Feature_101,Feature_102,Feature_103,Feature_104,Feature_105,Feature_106,Feature_107,Feature_108,Feature_109,Feature_110,Class
3.047459123150741,0.39245656321673517,2.7660063448929453,1.1171724503525318,2.348600276391328,1.8194984564547159,2.4862543213245316,2.819323937638625,2.4255480995314196,2.2741827508344086,3.269951532589907,3.0373404181584025,0.7714002208764553,-0.00333498554195244,2.1773464688279134,1.2479617361343684,3.053744227367338,3.085160947872409,1.5237250195289247,0.26978789853020135,3.607344598930549,2.3365414436516883,4.07395294274888,2.867666495009374,2.9336460430206164,1.9102761706305331,2.1035369589675144,2.0153454635422072,1.9243081432370164,0.9944240747205425,1.8261701611878312,2.469893482443778,1.735093672320229,1.9805252295788942,3.0568257268937638,3.793028725479557,3.55146209389555,1.7094494229743142,2.365580745336463,1.433206582756964,2.179564281968139,3.3158530782380717,3.1077057293476336,1.8437128623941468,2.5565744864213418,0.9279959752229836,1.0280720581588283,1.6746640283134036,1.406028292895312,0.07145762130256772,2.502255439037651,1.422238026797681,2.6402768737516076,2.4112400147044437,2.9283434298533986,2.0044827031270915,1.1412538364173932,0.8662128257142525,1.4574424240697914,2.639493675789816,1.3956315321194603,1.1649251513823402,2.880515813736411,2.3889322336674494,3.2576860119104314,1.5917806970468402,1.7404661136026474,0.5282016774895537,3.4708102867266115,3.882913156140372,-0.17407647903616708,1.4920497894353215,2.8203826311755007,3.9401813753621173,1.5596523786396483,0.4642979679020858,1.3807655472391915,0.3643903347267259,2.522848740505922,1.0839428939113642,1.4878590263383067,1.2083566573250906,3.045136584902358,2.7032919867831247,2.759321427278968,2.501446690971124,2.9005487119433013,2.486600840386938,1.1424083700806755,2.0713017744284428,2.9625113514429855,2.7359634081084487,1.1411436148336123,2.0847628895067696,0.7811331811731997,1.354872500014912,2.9005265399237152,1.2576997541971244,1.9723345014127502,1.4592312039436264,1.7441475958907282,0.7359944623868067,2.9697949451789394,2.55082104350849,2.0148305286766486,2.422574747750312,1.0681992124470878,0.8108068210739934,0.5452730563163983,1.321325533424265,1
2.154020987451021,2.213797654707263,0.24893676998987435,2.255166715462788,2.327312588468053,4.0227346523738685,0.9926812960891616,0.7311016031262141,0.8907955153793505,3.449177316730719,0.12108323789458719,2.429861799377709,1.9472467785063434,1.9472276584872474,1.123635626168595,1.8677426650934037,3.1628530067930365,1.5939401495004961,2.5794965423301073,1.9016314098442042,0.936851295245124,0.11500349422334222,1.6868859087615893,0.34757432049362014,1.9365338701219654,1.8980974040494045,1.466180731727715,2.350894825943256,2.6286870179724025,0.16507033854256536,0.8327251650012821,0.8002588739666865,1.0739109382809588,2.185194759522239,0.401138941843062,2.50631163286239,2.4415404473926148,0.25697082055897935,2.5832370430828377,1.725512768506501,0.20701503894648665,1.756077066444938,2.7311313588088075,1.8883483871598814,2.467209605510846,1.9414687886009427,1.4132515476906977,1.69173588036255,2.890634801411233,0.6882349767785,1.6676315464336229,2.124693266267518,2.221195453478411,1.2120359246416694,0.8127501526379033,3.2609202313170154,2.9940178266387654,1.5477701377228774,0.8948753204835285,1.9483049751105317,1.4342030440062885,1.9283021147824904,2.0646338962245947,2.5330305208312747,0.7517125547800965,3.3668414818648507,0.45362723119927795,1.7953164917552953,2.4570913666275636,1.3961205858086227,2.224480456818659,2.454466546049415,-0.43728683571415683,2.251106305854679,1.6155318869759105,1.7115455055985034,2.8977155319126697,1.6573050736922896,0.33425546965951036,1.3343197564934224,1.144553412172994,2.3328243307304217,1.4395253066816172,2.1329633593996573,0.434607187714406,2.9614262255126245,2.016465333304485,0.413581780415583,1.3877086839097101,2.969308487293193,3.1292383128689316,1.7260270300515055,2.1808737977695776,1.4432904338318853,1.1823216074190182,0.6331451915563762,2.0363109825829913,1.9880637230293052,1.5297744769435035,1.460515366285813,2.8461122613468364,1.746172757763123,1.041470813536973,2.3541721407094727,2.452992948375885,-0.15969637738927722,2.0934994110425613,2.1452085158505247,0.9067743025089614,1.8783999569176688,1
2.2931846222448575,2.372360184192724,1.9854432036654377,2.2843547425811908,2.2768794221186286,3.6327439084822286,0.5520024522692597,2.783311035021929,1.9002715334584777,5.235462093981036,2.2954202825930015,2.2821433075270274,2.162679207146559,2.6760367439081985,0.9454309760909206,3.580746671040651,2.6457559567867697,2.967270852827366,1.8272951876147503,1.0699548627762137,1.2306437469345242,1.1283706382860885,1.9557689998746937,2.0618540050676573,1.8641761800694745,2.1069127585749827,2.061829948968817,2.507483960645489,3.0375020336511405,1.6594098557683377,2.4206028866799474,1.3963086383722216,2.021821987090905,2.244467410218866,0.835216275796112,1.1755273111889661,2.431341529712686,1.4762562410459212,1.5983031830898353,2.4049029041751186,1.5902197201992565,0.5673837803628679,1.363262459302801,1.2167918044311439,2.3609835546536337,1.284809862004913,3.518908509871122,2.3909386641983175,2.1995829576437385,2.8215241072119985,2.32967381962673,1.7259393511435577,3.0291138577402554,1.7733715634136145,1.5110932941314608,2.6910013617385737,2.6171501237994192,1.3832221056509444,1.3440335471615537,2.637453097892914,0.8932449662894757,1.222169571769365,2.191463039409345,2.57717910599563,2.145968904887469,3.364667511949417,1.4373259821697684,0.9200052260695357,2.3573369498146057,1.7354816702953055,3.784073518936161,3.2823049124782955,1.7465781610167608,3.9963522521004835,2.9342173114715493,3.254920245293902,3.5425570687812717,1.5365814365776282,0.9237721292876357,2.6843646296906623,1.281489378095852,0.8723114691157288,2.062530210761185,1.4185547997859702,2.154945014716449,3.218435083267603,1.9655943665855542,1.998392304924912,2.1055007579456677,3.1448260794900196,2.922653743929041,0.8492136548706839,1.882824262977559,1.2382870064934526,3.317910781166489,2.443488063496718,2.6114706111670345,3.5000757581239057,1.5609869223003083,2.2693564614077153,1.385023889661047,2.363943809693777,4.58712243041322,1.7911093672090077,1.8585692746564175,1.5707572113771096,2.741015911592558,2.037537253588498,0.8954026110260613,0.7392108665680732,1
3.5387701358936647,4.0897099255748275,3.189422749730059,4.357212189005324,1.587226852544036,2.939181512023909,4.333886531771844,4.376365786845227,2.827464435156939,4.171426908752581,5.05536003028714,3.611409438835048,1.6479707952973095,3.9371129171539976,2.2922638698249473,3.466992042783615,2.7371793702034086,5.398601407296459,4.229531162019635,3.3913726815901617,3.3733181507059786,2.9378002161195695,2.906361374853129,4.530638899799401,3.164070971837692,3.587984720469117,0.9256117527870917,2.837654253210815,3.5702400861604384,3.1090947009036958,3.8376659675647815,5.197774105948534,3.356327350921107,4.006961448991941,2.4676345032781093,2.0592229250930223,0.7763332606719993,4.088046468444645,2.547428149061604,4.780626203953739,5.055607006467396,4.413614605061094,3.663894997508284,2.9538405693536687,2.4667894299792232,4.550908504336135,4.7182091404123145,5.164908805245895,3.0491236390472545,2.6344889302783425,3.4248659389915823,2.459225215971077,3.8395672206357143,5.615363610821648,4.109968374878937,1.7514892239445017,1.806478032481173,1.8126749009442586,2.879519790833596,2.9540179008167997,2.5840020453316317,1.5002892842080737,2.5290488255218007,1.7144169486180332,4.951951114430424,2.4938494064884376,2.7468653603658724,3.873929820097376,3.0822484368633356,3.651042713184614,3.4561269615483203,1.6209525147178896,4.020361101644619,3.5165223480692256,3.2328852852846133,3.5886244926282362,2.70340167755026,3.3609814623793888,3.039710746724761,3.290619000634749,3.1127148840773344,2.7177249809950097,5.0898424674832015,3.854302166658512,3.403593458790156,4.1101929200207685,1.9361390795186164,5.135520241043469,2.2175717267107027,3.2021457112532907,5.25259871358076,2.948607953237665,2.758242862926763,4.036792167974436,2.831249565015846,3.5152406139753545,3.7147427802143147,2.8711512981222715,3.8264156059950247,4.82262029793601,2.8078041968330893,2.3575202053841067,5.065228558965756,3.9745027173364527,4.608225240886091,4.163740434224354,3.1492868869312938,3.9315978102361804,3.6895872926910367,3.6063769383197704,1
0.7781528286983279,0.9739688370063129,1.134362953782432,1.6603624857163426,2.6838770077734706,1.211474937258243,1.527568124768464,2.0946613056117855,0.7452043030281474,0.6991929123369633,1.553771639130853,1.0897564685850747,0.15040464629899564,1.4957507799725696,1.5555306478650621,2.6754068795285058,3.135110849157539,0.8091077426867745,1.6686887551971559,0.24763843621726922,1.2725281420289807,2.033945694301345,2.2601221292702975,1.1997319651249017,3.2182003080103114,1.6877515568685215,0.45016851409669845,2.3118868050686125,1.0813923056094183,1.6854348459738602,2.045720059519414,3.2876785822809733,0.5999070481208488,2.5624972757827567,2.161014584904926,2.099504161318393,2.910764025160562,1.4587802740467408,1.07701672518727,1.4148404131642276,2.262413411713813,1.9248421248142193,2.1551843847385004,1.1116889470420674,0.8647659508282177,1.1197013557358293,0.8703694853967792,1.4628655771128471,-0.5903824246639664,1.607866803423604,0.8648639332944126,2.5769752229638656,2.29481068285118,2.240326344692921,1.6119542448568631,2.3208555827566086,1.8487352470501017,1.2543780091465324,0.9691590215151767,0.8394964376784562,0.878668821790074,1.1732441582836861,3.000869126114908,1.5058930135103865,3.4188914233121777,2.222795710568009,-0.19324763954856072,0.8712733846569152,2.086599190774499,-0.7229145690836916,0.9495980010857383,1.681523488349604,0.10622326433423002,2.4380712548877908,3.118597780618089,1.875753196455522,1.2851714803578744,2.010538573264243,1.420222243872157,2.662555479964103,0.8987635442883588,1.4574715168233308,1.559613527037556,0.6698937610704176,1.9089305154774934,1.9286751802665916,1.1872950527579702,2.860283895520242,2.0674754861804354,1.6162186857800798,0.7878755333534648,2.823746794952173,0.9259059534183277,1.0448713712707838,1.4055068832109112,-1.0267232730411293,0.876440550609751,-0.11886693394382175,1.5455611438374646,2.5555398927694304,0.6373087122743699,0.5506921805234275,1.2474019447040232,1.0146045059671258,1.6425449089246769,1.128701333750202,1.589560646187269,1.3298077768261483,1.0819228318860887,2.0072528145228308,1
2.815602267187895,2.7004559393577465,3.755562220020347,2.7809387616756203,4.231972849611379,4.028292176489671,2.66454042587518,2.9611466864293567,2.0215896077665154,1.9449089099565493,3.429528584210984,3.267376358202746,3.554604363751247,1.781021611577482,3.5290213717941183,2.488502734905433,0.8939369654406111,2.7525566474439964,3.1460721181671953,2.960677332784781,2.750912780888352,3.9400997199141985,1.5902348043565273,3.6391536827443884,2.9581849505059568,2.3767961918412075,1.9648229873756633,4.253954558770285,0.7313766840948968,3.074618447647654,2.5964097517202482,1.824857960031008,2.1378487139924762,4.105480235222132,3.846504037199668,4.254764648000079,3.8587707229486155,2.1138092628264715,4.69294658232181,3.223993302814732,3.367515280713414,1.7851407178685366,2.2578281501471094,3.2493775465690358,1.4866882477184917,0.9261141276782494,2.3338218956870382,1.8562652565977409,2.690012063844705,3.35710671429843,2.575692491260434,2.434166577668416,1.1740342553167784,2.716300664764892,2.9834728663251253,3.3942196613230395,3.6727784964939043,1.1722493866304657,1.6857443228010542,2.841297138591912,3.0764824136834292,1.0450554847645246,4.640969359859216,3.2885368904110406,3.918640048798,2.467205355821581,2.3839204226495645,1.6600197224847353,4.3317575683710565,3.182255860861742,3.424347751643095,2.3313026896585622,3.2922082053869284,2.098469848039328,0.9396149289095393,2.350367080033888,1.537241122289827,4.834690010761989,1.708125360181999,1.9668755231811743,3.429294563479523,1.0614916897673008,2.7582202564723852,2.657918868285973,2.6126613389019364,2.263352695496556,2.6888438335965015,2.4085463449943285,2.0172168675618405,2.6361319296260173,4.184045721468005,1.9810961124559652,1.7368027457365265,3.847871569182883,3.055136659296074,3.8785956601620493,1.6302510116686777,1.907759593155716,2.680667524373107,3.0856050223044305,2.9510061941052528,3.2075712597652237,3.8506322327752622,2.7535846614331145,1.5219123409678035,2.510526689736525,1.869403557717195,2.593016536603839,3.016628729684573,1.4428120676381562,1
2.7241415259194115,2.039305352529013,1.9802812767040863,2.991839996013301,2.218090650624307,3.1806120730202294,2.858056414596457,3.621756100062529,3.0182093713674303,3.3588883975552637,3.667164167329743,3.5380726534999485,3.2136735020416736,3.102399628014475,2.213720300456141,3.6662993608116374,2.861168902557578,3.7955097537858515,2.774575348165314,2.3262800913495996,1.709940338276601,2.9492051212449013,2.395493847701403,2.0989316902427073,3.0355404227467164,1.6373159994115989,2.695066005379762,2.0169110699755395,2.5502922436679167,2.007040736018919,1.7787017510137546,0.3954452205434573,3.7115743494150295,4.352267159796173,2.3745402545489167,1.5158043140237898,2.7315387777017666,2.92835549220543,3.0091356623847605,2.078484166325735,2.336739400497838,0.7292268604548418,3.3424416755474646,1.894117721133457,2.644444050526031,3.517061644173146,1.5676609989524237,4.142391797761901,3.26473856924147,1.808482085195167,3.7233778699179827,3.343935079233559,2.329335657515308,2.443201056010756,2.6015295378267456,2.95520770622268,2.6930645835540146,2.8710106221670517,2.7489562682300432,3.224049651791769,0.5750686586640681,3.7342601470526757,2.3317801363901163,2.497314589792258,2.6190231982527195,4.513421264932185,3.2496317207013696,2.510161866222855,2.240065596925911,2.9466550014351407,3.6405679228108694,4.253050098741616,2.525121698140402,2.392367785416735,3.299668466797617,3.3250230899540387,2.8292994336798083,2.7159937983557847,3.878909821201856,1.944680727292888,2.892573905166734,2.980910391387226,4.393276249193473,2.8194457554364702,1.734768922285347,2.5741266702025283,2.5116274993291063,1.6519863208175702,2.4679318307347184,3.6448109962824504,1.8101921918293242,2.2935759827734525,1.1677029174020552,3.3179356860258125,1.729551324989118,2.6124527149462384,3.226585039614139,3.5231416820575925,1.2976260709300547,2.693840943599375,3.037042426411024,2.531873677161892,2.013475167081594,1.5933193038464486,2.2877917251409876,3.355657531691518,2.306028947077172,2.021862544850157,1.9397973256887548,1.2306704312208412,1
-1.0516824471976574,-0.8281348282710415,-2.8029338853351136,-1.6550597180032651,-1.7957937976308598,-0.6571157237787457,-1.3700313497692307,-1.9577578602700019,-2.0410817947732234,-1.8965123839440452,-2.7189788581648138,-1.8039385780153088,-2.3663298432787494,-0.6876290383152164,-0.3425317318971808,-2.7957822810732287,-2.309957136892711,-1.8587793734243707,-1.9975874520095944,-0.38216824687336737,-2.3539295793591197,-2.3014376601085993,-2.7660374790408913,-3.4278089283756,-2.542357535947675,-0.9312185120470258,-1.8086691612661256,-2.829313338929627,-0.7688404968616918,-3.053772204644477,-2.476399699183489,-1.9091048873246008,-1.322885653365196,-2.26130629112959,-1.8186608065214438,-1.8642608541025476,-2.185471773692381,-2.1559106829223382,-1.4292118171252182,-2.32672276217134,-1.617588688857379,-3.355204299937415,-2.2275315408205856,0.4295411017100057,-2.097898519843084,-1.9759761990101177,-1.8742745699809902,-1.841010197643445,-0.47758156696833853,-1.912345661123331,-1.3569627275364518,-0.16802316311872123,-1.7316524418655748,-1.664151702363674,-2.452208085507988,-0.9576552156881998,-0.1973488663361358,-2.731820840127819,-0.7509962870699523,-2.053261542077147,-2.592342801232264,-1.4618013363499032,-0.10372604168224253,-1.4600399663253183,-2.899353155899799,-1.8097028391453545,-2.89817229798271,-2.576167216322014,-0.49815874662284787,-1.42065375413001,-3.017955300247485,-0.14307004614651042,-0.6217502050868727,-1.1908374081304962,-0.8235038135850399,-1.454483613814674,-0.9133133534169482,-2.03509657371614,-1.5552838165989027,-1.6407677123704683,-2.325253127976951,-2.5430402505183416,-4.075223547531817,-0.5957298331539573,-1.5881280299952976,-2.972933583294373,-2.7998929652501667,-1.1482320398659922,-0.804415092259693,-2.7847059143202415,-2.7129166548678127,-3.691960202297982,-2.146460558098807,-3.3092366167142977,-1.3910948572478754,-1.1560959739997234,-1.570100369009754,-2.502993020295097,-2.3624770956226686,-2.23495799078664,-2.8118713825767414,-1.2511704483961739,-1.0867244479199962,-1.3405757829486689,-1.2054804745946743,-0.6186490064266107,-1.742678999598419,-2.076911687525132,-1.674199313258706,-1.591946076004152,2
-1.306718269342346,-1.95058048266098,-2.3904213693796112,-1.7077411424807603,-2.8042074252371734,-2.5219810958318782,-1.6085898879167848,-2.763850488727287,-0.20734693437456064,-2.4850354166051027,-3.788566502021677,-2.090768671196005,-2.9240570299750597,-2.401225382932759,-2.1775385197283614,-2.260113177461356,-2.3973528003355,-2.3199461509555044,-2.556821842933876,-2.465803346842871,-2.4314436938640496,-2.574791306262008,-3.009306675572941,-2.6525629531718513,-4.058737176336893,-1.0975362934377548,-3.06665923376592,-2.7930875963832116,-1.819135411897827,-2.166125741163232,-2.9282510985143846,-0.96162189204958,-1.3085438792110802,-1.8819460771489513,-1.5825324641200578,-1.092296496619722,-1.1830869343123451,-2.6573341519647085,-1.9643460968700845,-1.7505823299973815,-2.960512941971474,-3.3760442083639264,-3.3505155046063537,-1.7168981693504495,-3.077461235540869,-2.7330457539234043,-3.404314947504668,-1.440277370440246,-2.3511986208495586,-2.1462972216101743,-1.5688142582596192,-2.881812688626165,-1.8797320943070925,-1.7320560517956674,-3.1369855753559754,-3.5588275018451574,-3.1934957760827327,-1.8178049073831157,-2.993544249809945,-1.246961466141366,-2.2204968897351676,-1.7863870257101244,-2.535343186706868,-2.5588950504465586,-3.2979463404737173,-1.0678026005949126,-3.8670347452078015,-1.9807574308637914,-1.5754427490338432,-2.708972509973571,-3.2634734885390855,-0.8935241594281955,-2.481843496082831,-2.942035109982308,-2.2932388612146117,-1.74101016347301,-2.852736532512563,-1.0568487805659428,-1.1597615032882433,-1.1883677820248324,-1.748244878332641,-2.0458784404950126,-2.255715253708342,-2.1006230222364124,-1.3598364276425596,-3.2070953062306407,-0.9597873164051203,-3.0169806790763785,-0.5699487582779326,-2.4815975023871717,-2.976267125330547,-2.6984659771077206,-2.463127602036853,-2.494802659501154,-1.9074893995786049,-2.4210148753435967,-2.45278963464819,-2.5410266450237344,-3.41096312870972,-3.0059972234214536,-2.6741410208380865,-3.094524854669735,-2.0139883488846415,-2.1918110865796785,-2.176216116830628,-1.0763988158588558,-3.588746846187359,-1.235900481260984,-2.73488880267001,-3.100927855162817,2
-1.5918337235231963,-0.5582961641862609,-3.4902616875094656,-0.20885442454635683,-1.0394518184406039,-0.39791317806786664,-0.06752440526176628,-1.3893735133608183,-1.1843094622127208,-3.16255070203802,-1.8803193208455176,-2.012827442038992,-1.2979921107256507,-0.7943297458362577,-1.37355877848145,-2.148165075802184,-1.4485535174043789,-0.15993766377265817,-1.8006620216646778,-0.8180612464836843,-1.500906279192192,-1.5376824520919716,-1.6102008823707012,-2.373306286568918,-1.9179283581360338,-0.3305348944046256,-0.2248047775675137,-2.883494825074111,-0.6940377578063479,-1.2096005001347776,-1.738681765988843,-1.5396324807814736,-2.4469294845430785,-0.40886261171536376,-0.7560463397994563,-0.002373018865348575,-0.4123098423239322,-2.5806194725978466,-1.9121838858586222,-0.06514553286322577,-1.1671996370349689,-3.234676847816935,-1.3922847856615366,-0.3604816902979724,-1.2151970905947738,-1.7435426912319307,-2.1444859055540375,-1.2362456074804142,-1.2298637059615718,-2.2817439836946325,-1.4664641209340803,0.08281226070641479,-0.750642621770257,-2.491964348967662,-1.7127331762335247,-0.14778645034921856,-0.37563397496218065,-3.353403418025451,-1.2072057120155821,-1.1315155471009195,-3.5863699516343956,-0.9387115516179959,-1.88089977327,-0.8876459305953304,-1.48893691865315,-1.7078838393524622,-1.8471376039999137,-0.9094897329359029,-0.31243806509011485,-1.6675177908710568,-2.201413677271745,-1.5458133623976984,-2.450110600430807,-0.5624978314884617,-1.1043070116450053,-0.2894143619304357,-2.055006510870193,-1.9675780844117912,-1.151058193023483,-1.4723238026260244,-1.6130343211586253,-1.0483254446986234,-3.8523915092423566,-0.1942319044052121,-1.431779159994633,-1.6658265529818985,-1.9117764452602817,-1.1231093080293069,-1.3779555893197752,-1.769237085788195,-1.380711131106028,-1.4375218278298614,-1.0269243959222378,-2.3465334257338832,-0.5956518635077767,-0.902232942565,1.337570243190112,-0.9617014683717049,-0.027238764549808447,-1.3072598234553905,-2.1644088916159085,-1.1205486400596034,-2.2936991666430675,-0.5395726507479299,-0.9142754273185975,-1.3291937779633491,-1.1402102170810857,-0.5357318462073981,-0.607179864242025,-0.2942520393487693,2
-2.616462995398225,-1.7787430596058216,-2.0557108934045756,-1.4916696067895574,-2.0220227080028383,-2.405559154160575,-2.4091918795607765,-3.832798063423271,-3.0550031322413376,-2.382678140468292,-1.8521711384297082,-3.265185657145813,-3.005945256577077,-1.8229888341010068,-2.643153473607664,-3.9536157207752103,-2.285694543844527,-2.4315185933908743,-1.6501176444262702,-1.754031138723591,-2.5546354377201888,-3.1338005580611084,-2.734219888078001,-1.8163473451777041,-3.8813726907504753,-3.326654868522066,-2.972509558775901,-4.815154911323738,-1.7829062506136315,-1.4870837973628854,-3.207838201045063,-1.775799498356152,-2.5248740785219144,-1.8260331050084462,-2.8688901886644906,-0.9815649241588198,-2.360303907514105,-3.859962728802725,-0.8915882205656178,-1.024973456195557,-1.9879302708825228,-2.809972727625557,-3.213020677377028,-1.295796520496992,-3.2075653304542016,-2.2897575065624207,-2.380947757431648,-2.359886588914958,-2.6131185254957097,-2.7977035711718816,-2.0149694843298755,-3.118896468436262,-1.890998660335031,-3.5763025913302133,-2.450801907391265,-1.0402555069779245,-3.0386495812921934,-2.5273156742605747,-2.519242216329067,-1.2502551860937063,-2.7075959910079592,-1.9332391424009656,-1.268173225719932,-2.9112180432507095,-2.2593842713946657,-3.020161391486295,-2.402484892802189,-2.087576643916956,-1.1958671050774488,-1.7672484309239342,-2.467040666705482,-3.0995290145187417,-1.6258910110579876,-3.912699981908135,-3.297269403358059,-1.7926270492736454,-3.0215393392216576,-2.690284874713157,-2.3196316682796287,-2.2339030827453232,-2.284896446600782,-3.747959815194372,-3.149712024186438,-2.186030122639746,-1.7244474837557366,-3.378386542040244,-3.6822163451886354,-2.3432636934080184,-3.0827489417945078,-3.7270057014493894,-2.99061229060628,-3.085480022906678,-1.8070579279633565,-2.1002755140267233,-2.6820320413212735,-2.701581947535301,-3.0210510529198724,-2.987199024775606,-2.5479399645829144,-3.5906124731160878,-3.6930429095580046,-2.422611567574668,-2.2418770948133027,-3.947040599909392,-2.3235001918513656,-2.540237608853542,-2.7228825874060494,-1.0905799152777353,-4.008014940777163,-4.023146010906845,2
-1.3770770434691386,-1.9117438634836383,-1.4004126129337156,-2.534067242365206,-1.288858961979204,-2.350679572512885,-1.2005961964039724,-1.9100627277987985,-0.7767268969166676,-1.350569977942568,-0.9879076669379516,-0.9131199816995468,-2.859261102846733,0.5127151833591523,-1.9775574424539961,-2.2718444247781995,-0.25406551277477796,-0.8476334790389999,-1.9031061363442618,-1.532638292417686,-2.3733028017324203,-2.469027538034823,-2.1348474108178928,-2.5391602166357568,-2.762407759672917,-0.6501512947012951,-1.5987046569673053,-1.5093936352490966,-0.8653146981362281,-0.9995889764393044,-0.8850899775967669,-0.50594201233395,-1.0929561177957983,-1.0207333695181942,-2.787791302979869,-0.7645008824845698,-1.4430755430368567,-2.7021358196410254,-1.7079644368559732,-2.1517846022452516,-1.7548627291866907,-2.0224828417228045,-1.400487746842885,-2.02049829422626,-1.376233514629106,-1.2833327718648682,-1.9177130328800858,-1.0904555953874782,-0.841142485211769,-2.4259858418894815,-2.0125008947367897,-1.345475347062353,-0.915986942881052,-2.0843509358549612,-2.9586086252946426,-3.1644155609297093,-2.047725778792306,-3.0311609803160535,-3.16224791373983,-2.2747778835114896,-1.4768684346289493,-2.953839774574095,-0.9423403782320824,-1.2763262133717646,-0.7662900627002884,-2.1988754768907555,-1.8575461020499997,-0.3820958195723616,-1.8793553792199853,-0.8237739773206794,-2.1378361126075345,-2.3133428718165185,-0.8378612871857289,-1.232960551771843,-1.4033870086094349,-0.3808237068268414,-1.1223283662867087,-1.4530038432002241,-0.78328568620171,-1.8589413436456128,-1.1424151583126743,-1.722974005174545,-2.555002294309735,-0.7440279362518462,-0.805646892659269,-1.8085022940347752,-0.42467033701881474,-2.2169635175659175,-2.963598900270607,-1.880649045925647,-2.4976659162342676,-1.6273794196890545,-1.2391677185774905,-1.0400093139409416,-0.625730837759146,-1.677505593378664,-0.8225769026377985,-1.8482103193868413,-1.1287655476629879,-2.7966213042438337,-1.3131780363251113,0.4724581251477349,-2.688611173148345,-0.6852349278872087,-0.9041062333047177,-0.6426059858533726,-2.173157598349605,-0.6851222915199772,-0.14469427975600446,-2.3611301860188956,2
-2.658241148338138,-2.780742664933409,-1.392358621355682,-0.9711203485963792,-1.9482412528568083,-1.640212199418509,-1.8774324746473212,-2.421798674639631,-3.0163320885597797,-3.543570109378965,-2.1831130931008507,-2.710727069210314,-3.445186189746308,-3.9401675775261245,-3.2488627793645435,-1.7577999370821653,-2.197781508280781,-1.7415028755137065,-1.424547526483263,-3.352144982653366,-1.3863572962401143,-2.874676911491626,-2.3640130483785184,-2.2152679014971284,-3.170238818074483,-2.042878359372625,-2.712773151993153,-2.226528166703151,-1.2118096638906932,-3.066419299376334,-1.506762552959082,-2.6966177612000166,-3.720789301382637,-1.9403319578478155,-2.937325543574683,-1.7344097732809,-0.991258704301632,-2.805609207167924,-2.6250217177527517,-0.9421173258837225,-1.3599770747768347,-2.1310928857141773,-3.489176715725784,-1.6619839382747172,-2.9977865389462064,-2.3045402795906913,-3.6203852607380735,-3.239104253153554,-2.554184071547065,-1.4486613412968128,-1.5383614940131138,-2.3881964446225368,-2.3505710749379825,-1.8196736436434202,-3.8325609450858322,-2.1869614082666238,-2.308736693576413,-2.1974906012297457,-2.561601692144134,-2.7572437933479503,-1.9228693993766095,-2.6000869633857553,-2.840947752011454,-2.0623999285210357,-1.236393778892332,-2.9972284718311952,-1.0137218642177526,-2.8019442914930393,-0.37875624104287353,-0.9481998785728893,-2.90317781533423,-2.124488581135954,-2.038019399203475,-2.5058326693233077,-3.071282378404701,-4.281939165261167,-2.4717575880000946,-2.8479417564866827,-2.8509640355993726,-2.3034318604475956,-2.677498307544181,-3.13464756731101,-2.231814896346303,-2.934817835661943,-2.185313020722302,-2.0354490394642824,-3.2652798147395474,-2.3459049716766143,-2.145356848649615,-2.5708462101383636,-2.510055943313661,-2.758256321807734,-2.2273985605409194,-3.878479398090816,-1.2590278310671414,-2.725703332674927,-2.4104036221524012,-2.8285976618544577,-1.2704675030799668,-1.7798974420258347,-2.251208185928008,-3.055216060051211,-2.2417536583068722,-2.5460848946334935,-3.194413120824195,-2.749557571379771,-2.946726192534168,-1.651651190910166,-2.818243109172077,-2.4192565205598933,2
